bowl_oatmeal[dry],bowl_oatmeal+raisins+banana,bowl_oatmeal+raisins,bowl_oatmeal+raisins+banana+cinnamon+honey,bowl_oatmeal+raisins+banana+cinnamon,bowl_oatmeal+water,bowl_empty,bowl_oatmeal[cooked],tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006371077539515676,0.011934478229587243,0.04514067389149869,0.0,0.0,0.10651770452173825,0.029472274028417695,0.800563820442459,0.0,0.0,0.64591414,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,7.459013e-05,0,0,0.0,0,4
0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.71627504,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0008011617,0,0,0.0,0,4
0.07676558061079546,0.0,0.0,0.0,0.0,0.08975497159090909,0.06818181818181818,0.7990056818181818,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.00768522604961287,0.0,0.012134898792613633,0.0,0.0,0.05735460601069711,0.006825880570845168,0.9284751740368931,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.0007693903825608834,0.0,0.0012148600918325506,0.0,0.0,0.005741936798647824,0.0006833588016558097,0.9928394411751718,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.03528568728537991,0.009799741560878237,0.013477645171432878,0.0,0.0,0.04538657192085525,0.029457259547383725,0.8760796594979741,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.016822446394807487,0.0,0.09328574258710591,0.0,0.0,0.07676155886964425,0.029868027790474348,0.7833325592198354,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.001684144146672545,0.0,0.009339107621978787,0.0,0.0,0.0076848234213826895,0.002990175328572116,0.9783087909094443,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.1668722622503239,0.0,0.0009349652878998234,0.0,0.0,0.0007693500742750827,0.00029935516862124106,0.8311247721567682,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.04899089194400875,0.0,0.022820874827704715,0.0,0.0,7.702187862119778e-05,2.996931856268253e-05,0.9280813126044896,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.00490462100287844,0.06818181818181818,0.035147934455441954,0.0,0.021573153409090905,0.046616375657517826,0.03216852765959304,0.8459397144830582,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.0004910159057599707,0.006825880570845168,0.05012742694866347,0.0,0.0021597512743689786,0.004666901255630103,0.006254209774669979,0.934934186254268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
4.915703365617628e-05,0.0006833588016558097,0.027745675562511084,0.0,0.005609507348109137,0.0004672170889005905,0.0006261271718080099,0.9653655106369806,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.044261589627325446,0.01513821151086383,0.02735537541644421,0.0,0.005868482406313805,0.01051937319098896,0.00787563781865099,0.9010890992271129,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.044261589627325446,0.01513821151086383,0.02735537541644421,0.0,0.005868482406313805,0.01051937319098896,0.00787563781865099,0.9010890992271129,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.044261589627325446,0.01513821151086383,0.02735537541644421,0.0,0.005868482406313805,0.01051937319098896,0.00787563781865099,0.9010890992271129,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.023913544,0,0.0,0,0.0,0,0,0.0,0,4
1.5571155025525082e-06,0.05193932930845574,0.006187900008032437,0.0,0.01905419796239491,0.0489594463949115,0.009458088041183303,0.864416793995135,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.84130985,0,0.0,0,0.0,0,0,0.0,0,4
1.5588737201304637e-07,0.005199797662243318,0.0006194887077743653,0.0,0.001907571301746719,0.00793519759544672,0.0009468767644989571,0.9833926453183578,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
1.5606339230004842e-08,0.0005205669015804811,6.201882036907367e-05,0.0,0.00019097252366272313,0.0007944157626911303,9.479459307674647e-05,0.9983373893117332,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.03808129,0,0,0.0,0,4
1.5623961134042626e-09,5.2115469990074716e-05,6.2088848944319525e-06,0.0,1.9118816036241553e-05,7.953127775598916e-05,9.49016304285482e-06,0.9998335511974226,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.009105691,0,0,0.0,0,4
1.564160293586024e-10,5.2174316193371604e-06,6.215895659235845e-07,0.0,1.914040405483716e-06,7.962108052933425e-06,9.500878864161756e-07,0.9999833363251692,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
1.565926465792527e-11,5.223322884288194e-07,6.222914340247555e-08,0.0,1.91620164495524e-07,7.971098470351592e-07,9.511606785242505e-08,0.9999983317509374,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
1.5676946322730663e-12,5.2292208013633494e-08,6.22994094640567e-09,0.0,1.9183653247911575e-08,7.9800990393031e-08,9.52234681975953e-09,0.9999998329867233,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.008040084,0,0,0.0,0,4
1.5694647952794784e-13,5.2351253780738735e-09,6.236975486658875e-10,0.0,1.9205314477470068e-09,7.989109771250555e-09,9.533098981390726e-10,0.999999983279814,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
1.5712369570661404e-14,5.241036621939497e-10,6.244017969965954e-11,0.0,1.922700016581438e-10,7.99813067766951e-10,9.54386328382943e-11,0.9999999983260934,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
1.5730111198899765e-15,0.03926780012349228,6.2510684052958104e-12,0.0,1.924871034056216e-11,8.00716177004847e-11,9.554639740784436e-12,0.9607321997613977,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.113372095,0,0,0.0,0,4
1.5747872860104578e-16,0.0039312139375340715,0.03950639204608036,0.0,1.9270445029362234e-12,8.016203059888916e-12,0.0030337246991099516,0.953528669307334,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.049210981889204565,0.0003935652869287268,0.17276585779413073,0.0,1.9292204259894662e-13,0.14204545454625706,0.00030371502305389996,0.6352804254602322,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.00796037954701619,3.9400968132619884e-05,0.13214206310322185,0.0,1.9313988059870734e-14,0.035793737931765365,3.0405796299081993e-05,0.8240340126535457,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.56076056,0,0.0,0,0.002259036,0,0,0.0,0,4
0.0007969368012691225,3.944545775117783e-06,0.07871430114222111,0.0,1.933579645703306e-15,0.003583415444493295,0.01981588802923681,0.8970855140370027,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.33146498,0,0.0,0,0.0,0,0,0.0,0,4
7.97836662769579e-05,3.948999760520596e-07,0.040045845486360365,0.0,0.06818181818181837,0.023086018893216948,0.03181337176924002,0.8367927671031113,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.02273526010267622,0.02272731226186048,0.05890190639786615,0.09090909090909091,0.05646827004172588,0.1337615149335582,0.04979359415776731,0.6328848693772731,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.036007047,0,0,0.0,0,4
0.046611192028226035,0.03950640455444521,0.06764261313938165,0.05859375,0.01786691356788983,0.13429741115262797,0.015755004401481067,0.6412998645650392,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.83770883,0,0.0,0,0.0143810995,0,0,0.0,0,4
0.00466638230739122,0.006988826020811413,0.10093249932428855,0.005865991115570068,0.005833675064236973,0.09583126894905272,0.0015772794170855293,0.7804638290759325,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.023194437862752368,0.0006996717456442823,0.2761582799859248,0.0005872614701729617,0.0005840262160714536,0.06296503033908092,0.00015790604027554562,0.6358696053359141,0.0,0.0,0.009133143,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.002322062787132543,7.004617802691859e-05,0.3429587890969907,5.879245766914065e-05,5.846856695014659e-05,0.0063036127327684,1.5808433994260483e-05,0.648234066060428,0.0,0.0,0.059295446,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0031938679,0,0,0.0,0,4
0.00023246847452356898,7.012527069619948e-06,0.6394884681950226,5.885884319568356e-06,5.853458675535763e-06,0.0006310730459547954,1.5826284093680273e-06,0.3596298228616155,0.0,0.0,0.0153545635,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4
0.009461527713116511,7.020445267299878e-07,0.7585928098340162,5.89253036814697e-07,5.860068110685752e-07,0.02837794241166493,1.5844154348546793e-07,0.2035659012475387,0.0,0.0,0.0035101238,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0061302683,0,0,0.0,0,4
