bowl_oatmeal[dry],bowl_oatmeal+raisins+banana,bowl_oatmeal+raisins,bowl_oatmeal+raisins+banana+cinnamon+honey,bowl_oatmeal+raisins+banana+cinnamon,bowl_oatmeal+water,bowl_empty,bowl_oatmeal[cooked],tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.025007002,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.07081001,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.08897651,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.06484652,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.090026475,0.0,0,0.0,0.0,3
0.0007263428597473487,0.004557809471894108,0.16916924283645987,0.024618592172944535,0.007640686052171143,0.2158039561775092,2.863265019098982e-10,0.5774833701429473,0,0.0,0.62306434,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.003010878,0.0,0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.55107874,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.017772214,0.0,0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.5064733,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.015566928,0.0,0,0.0,0.0,3
0.22727272727272727,0.0,0.08948863636363637,0.0,0.0,0.13068181818181818,0.05113636363636363,0.7067649147727273,0,0.0,0.9040443,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.018320331,0.0,0,0.0,0.0,3
0.24289564652876422,0.0,0.008958968249234285,0.0,0.0,0.14802334525368432,0.005119410428133876,0.6155602620406584,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.024316991224292324,0.0,0.09982379940728688,0.0,0.13636363636363635,0.037546321314452645,0.12125115546487822,0.6211084534686506,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.09889707300515675,0.0,0.03965428080403151,0.0,0.02727272727272727,0.06325029694999103,0.03550138590587514,0.7886867260564073,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0040884693,0.0,0,0.0,0.0,3
0.09889707300515675,0.0,0.03965428080403151,0.0,0.02727272727272727,0.06325029694999103,0.03550138590587514,0.7886867260564073,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.009070285,0.0,0,0.0,0.0,3
0.09889707300515675,0.0,0.03965428080403151,0.0,0.02727272727272727,0.06325029694999103,0.03550138590587514,0.7886867260564073,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0045167515,0.0,0,0.0,0.0,3
0.09889707300515675,0.0,0.03965428080403151,0.0,0.02727272727272727,0.06325029694999103,0.03550138590587514,0.7886867260564073,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.09889707300515675,0.0,0.03965428080403151,0.0,0.02727272727272727,0.06325029694999103,0.03550138590587514,0.7886867260564073,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.09889707300515675,0.0,0.03965428080403151,0.0,0.02727272727272727,0.06325029694999103,0.03550138590587514,0.7886867260564073,0,0.0,0.95374113,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,3
0.09889707300515675,0.0,0.03965428080403151,0.0,0.02727272727272727,0.06325029694999103,0.03550138590587514,0.7886867260564073,0,0.0,0.5310092,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.010653098,0.0,0,0.0,0.0,4
0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.0,0.03835227272727272,0.09090909090909091,0.0,0.0,0.04430042613636363,0.009101174094460224,0.9192269065163353,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.09889707300515675,0.0076704545454545445,0.057836098985849696,0.0,0.02727272727272727,0.07211038217726376,0.055503438906585364,0.7543502891778562,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0011607428,0.0,0,0.0,0.0,4
0.012134898792613633,0.006873282519253816,0.1875,0.0,0.18181818181818182,0.11607250706716019,0.0009111450688744129,0.6503552871290595,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.12347854,0.0,0,0.0,0.0,4
0.0012148600918325506,0.0006881043488895308,0.047085935419256035,0.0,0.024269797585227265,0.024092336353016268,9.121738886848483e-05,0.9181418560061249,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.00012162318515797978,6.8888132218387e-05,0.004713910252162764,0.0,0.002429720183665101,0.0024119540224020342,9.132038701875746e-06,0.9918049425850858,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.039429789687966135,6.8965917279790815e-06,0.0004719232965765364,0.0,0.00024324637031595956,0.00024146774812285992,9.142350146943173e-07,0.9597619552769169,0,0.0,0.029851941,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.0039474311850394555,0.056286201801538094,0.009485500233372393,0.0,2.4352103205001992e-05,0.0753970433583343,0.03775310999264145,0.8171219982830954,0,0.0,0.009695637,0.0,0.0,0,0.0,0.0,0.0017627119,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.0003951888428504008,0.005634975738828908,0.000949621078966618,0.0,2.437960039184846e-06,0.013615667192236251,0.003779573893153696,0.9756241007552952,0,0.0,0.5267208,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.018413598,0.0,0,0.0,0.0,4
3.956350704866759e-05,0.000564133847388557,9.506933439788789e-05,0.0,2.44071286271542e-07,0.029483665212361954,0.0003783841600491547,0.9694390965903688,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.012799455,0.0,0,0.0,0.0,4
3.9608180198106085e-06,5.647708393427005e-05,9.517668197395971e-06,0.0,2.4434687945977582e-08,0.005985420368598764,3.788114126712805e-05,0.9939067341752812,0,0.0,0.0021119895,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.018117018,0.0,0,0.0,0.0,4
3.9652903790248737e-07,0.012789744994596475,9.528415076158898e-07,0.0,2.446227838341658e-09,0.01737833719901642,3.792391477258715e-06,0.9698267751689068,0,0.0,0.057260536,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0021735649,0.0,0,0.0,0.0,4
0.009438294314155155,0.16951550388128803,0.049211077280945446,0.22159090909090906,0.06933593774489899,0.05095077788472986,0.14811050928384306,0.32499329749466654,0,0.0,0.000971896,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.01477077,0.0,0,0.0,0.0,4
0.000944895156786682,0.02944267055250194,0.019084046323523937,0.05049887570467861,0.014020113806966756,0.005100830897548106,0.020221063184598383,0.8650070069378767,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
9.459620855220674e-05,0.0029475915755457346,0.0019105595081884853,0.005055589652990668,0.00140359446239485,0.0005106590502748585,0.0020243895805992125,0.9864854579547029,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.019062605,0.0,0,0.0,0.0,4
9.470302189804514e-06,0.050948723021904285,0.0001912716817203468,0.007697180953765854,0.00014051793316303423,5.112356611409524e-05,0.019378803905724856,0.9216262012634956,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.071994394,0.0,0,0.0,0.0,4
9.48099558522147e-07,0.014688693361058814,1.9148765621447683e-05,0.0007705872228646509,1.406765990421551e-05,5.118129230874311e-06,0.0019400685489724852,0.9825657023639855,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.06400218,0.0,0,0.0,0.0,4
9.491701055090037e-08,0.001470527910490523,1.9170387457629123e-06,0.022804418460445564,1.4083544407891531e-06,5.123908368494622e-07,0.0001942259178132397,0.9755273289147272,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.013847282,0.0,0,0.0,0.0,4
9.502418613044085e-09,0.00014721883576550787,1.919203370811534e-07,0.005316741505999225,1.409944684756109e-07,5.129694031630433e-08,1.94445228084208e-05,0.9945162448607077,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0016435615,0.0,0,0.0,0.0,4
9.513148272732886e-10,1.4738506797141986e-05,1.9213704400473744e-08,0.0005322744906747577,1.411536724347661e-08,5.135486227650035e-09,1.946647859894544e-06,0.999451005287645,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
9.523890047821115e-11,1.4755148787849207e-06,1.923539956230289e-09,5.328755086238227e-05,1.4131305615913396e-09,5.141284963930035e-10,1.948845918085953e-07,0.9999450385390052,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
9.534643951988884e-12,1.4771809569866742e-07,1.9257119221232494e-10,5.334772052125397e-06,1.4147261985169646e-10,5.14709024785537e-11,1.951046458215628e-08,0.999994497647925,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,4
0.06782115589584091,0.01704546933394371,0.06818181820109705,0.04545507953412666,1.4163236371566474e-11,0.10814736106694267,0.02272727468052221,0.6706218412777272,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.024943087,0.0,0,0.0,0.0,4
0.028849827972495298,0.019213592387004937,0.06187300248922668,0.09846644803764565,2.5207517858574123e-12,0.058199433780091736,0.014831543316386444,0.7185661520154052,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.03570211,0.0,0,0.0,0.0,4
0.0028882403767019906,0.007990978138542222,0.0061942866414156535,0.009857763146591082,2.5235980937210814e-13,0.005826514969347867,0.0014848290359315715,0.965757387691295,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.019675517,0.0,0,0.0,0.0,4
0.0002891501634451562,0.04030639216091743,0.000620128092259645,0.023714162131642604,0.022727272727297992,0.023310582125372875,0.02287592329039448,0.8661563893086776,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.07351182,0.0,0,0.0,0.0,4
0.00016264696693790034,0.03971780013597059,0.0003488220518960503,0.03038467074450351,0.01278409090910512,0.05288492971824951,0.02991316139630144,0.8338038780770403,0,0.0,0.0010399562,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0018241288,0.0,0,0.0,0.0,4
