tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.06548408839200291,0.3325674220805571,1.5030067521708572e-16,0.0675426829944958,0.5201895097824405,1.6605324205490376e-25,1.433352516819095e-21,0.012621792879971592,1.1386466396848588e-15,3.6376063889741296e-16,7.4471405718129595e-22,0.0015945038705302234,1.6894630408835017e-16,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.023740776,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.05119330963597973,0.423099480950062,1.504703872832183e-17,0.012829344280445111,0.5084209055266065,1.6624074113803462e-26,1.4349709873733647e-22,0.004297329176386649,1.1399323429828425e-16,3.6417137936491807e-17,7.455549513498661e-23,0.00015963043051984855,1.691370698736062e-17,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.027852384185427986,0.4685162806280614,1.5064029097979667e-18,0.001284383053955084,0.5019007529140967,1.664284519358284e-27,1.4365912854242927e-23,0.000430218150730481,1.1412194980332076e-17,3.6458258362018244e-18,7.463967950144151e-24,1.598106772828257e-05,1.6932805106212317e-18,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.10790201973522745,0.45245401346270175,1.5081038652320037e-19,0.02634595726621731,0.39647421991322357,1.6661637468734284e-28,1.438213413035398e-24,4.307039317234323e-05,1.1425081064752009e-18,3.6499425218689234e-19,7.472395892470669e-25,0.016780719229457536,1.695192478971237e-19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.2067918211036143,0.43310555004552204,1.5098067413005333e-20,0.0026375705814155855,0.3527470549501693,1.6680450963190557e-29,1.439837372272529e-25,4.311902612361815e-06,1.1437981699499196e-19,3.654063855893251e-20,7.480833351211557e-26,0.004713691416666454,1.6971066062210522e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0728381,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.0505320774714646,0.34307259390027883,1.5115115401722412e-21,0.00026405487952678924,0.6056589406832728,1.6699285700911446e-30,1.441463165203867e-26,4.3167713988809e-07,1.1450896901003145e-20,3.658189843523502e-21,7.489280337112278e-27,0.00047190138831708687,1.699022894808399e-21,0.86477226,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0753831,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0036910097,0.0,0.0,0.0,0,4
0.021838032896829878,0.5088707555242047,0.022727272727272728,2.6435303719715332e-05,0.44649021690792084,1.671814170588379e-31,1.4430907938999282e-27,4.321645682992186e-08,1.146382668571192e-21,3.6623204900142975e-22,7.497736860930428e-28,4.724342359540415e-05,1.7009413471737525e-22,0.8964755,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0040972345,0.0,0.0,0.0,0,4
0.017691973144804668,0.4583431053812719,0.011713548140092327,2.6465153153236735e-06,0.5122439928151378,1.6737019002121512e-32,1.4447202604335674e-28,4.326525470903279e-09,1.147677107009215e-22,3.6664558006261906e-23,7.506202933435751e-29,4.729676852561137e-06,1.702861965760344e-23,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.0017711950043192057,0.3428318096625197,0.0011726774497550314,2.649503629125766e-07,0.6542235789981653,1.6755917613665658e-33,1.4463515668799797e-29,4.3314107688287974e-10,1.1489730070629057e-23,3.670595780625677e-24,7.51467856541015e-30,4.735017369026737e-07,1.704784753014163e-24,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.011825603,0.82633835,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.85423017,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.012737323,0.0,0.0,0.0,0,4
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.01897019,0.0,0.0,0.0,0,4
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,4
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.038883466,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0060715904,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0042081485,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.020334763,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.01987419,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.029715557,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,5
0.059725019924206535,0.41724476290275947,0.007122699663424016,0.0005861944460680652,0.5142727568709332,3.707194712220805e-30,3.200007904298073e-26,9.583111751255224e-07,2.5420670801067572e-20,8.121079121048866e-21,1.662599284864413e-26,0.0010476078814336818,3.771783299229383e-21,0.935884,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0059660394,0.0,0.0,0.0,0,5
0.0,0.7272727272727273,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014025055,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0010177081,0.0,0.0,0.0,0,6
0.0,0.46584528142755677,0.08025568181818181,0.0,0.4862587668678977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94894147,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0030357388,0.0,0.0,0.0,0,6
0.0,0.5124491186050528,0.07017951661890204,0.0,0.42061099168759863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107648045,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.019913683,0.0,0.0,0.0,0,6
0.09659090909090909,0.42678273334689787,0.05212530780293243,0.0,0.45358958279846984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05070401,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011021166,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,6
0.009669997475363994,0.5165285098660264,0.0222638710569145,0.0,0.45444975943846044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718206,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,6
0.0009680916356790645,0.47901414224179495,0.060267785974743346,0.0,0.4600415227556168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86318284,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.008769886,0.0,0.0,0.0,0,6
9.691847567276525e-05,0.5007281628136826,0.03277530515023415,0.0,0.4664288007407388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9278057,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,6
9.702791120742995e-06,0.3917181566251252,0.021258859180793826,0.0,0.42792529432575555,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.892087,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0041922056,0.0,0.0,0.0,0,6
