bowl_oatmeal[dry],bowl_oatmeal+raisins+banana,bowl_oatmeal+raisins,bowl_oatmeal+raisins+banana+cinnamon+honey,bowl_oatmeal+raisins+banana+cinnamon,bowl_oatmeal+water,bowl_empty,bowl_oatmeal[cooked],tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
0.013636363636363636,0.034306114357626344,0.21822752731622672,0.015767045454545554,0.02542437640103478,0.09962916689769316,0.01244423699343964,0.5863180098521612,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,5
