tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.051200303640794906,0.0005125191012418573,0.0,0.0014033075533213218,0.0226780174929161,0.0,0.007217623764777697,0.00030757891407067535,0.40016153335016014,0.27041550551753457,0.0,0.0,0.24649967192672165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2
0.02175511740120601,5.130978123852272e-05,0.0,0.047437186653041155,0.0022703624385226827,0.0,0.05327939553656529,0.01707624716714671,0.5133237776647595,0.17835465510795728,0.0,0.0,0.16649159909698963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2
0.002177968220051768,0.009593204953587987,0.0,0.10249410344617896,0.00022729260191570007,0.0,0.05937642497013364,0.02834307560910332,0.47520320595182014,0.15635408410338855,0.0,0.0,0.16623460970573956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2
0.01300213365646273,0.0009604037124708673,0.0,0.023045074379403105,0.05313166383829688,0.0,0.07412616517017644,0.008230796272672612,0.44659686081868794,0.26039710388714277,0.0,0.0,0.12051019566910198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2
0.0013016815020759883,0.004141115079474341,0.0,0.02301883498179474,0.05439143137272745,0.0,0.053157125946734066,0.023196168098858997,0.4219365096243363,0.2218685072252294,0.0,0.0,0.1969886659540832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2
0.04558486058417071,0.0004145791021183953,0.0,0.030136513920830617,0.06794528474787087,0.0,0.0053217148336261325,0.01936769055156743,0.46935699440154743,0.15729102677078532,0.0,0.0,0.2045813390705069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2
0.0672564488819749,4.150472242734973e-05,0.05113636363636363,0.11665341789409327,0.11649208643901285,0.0,0.034496062512841846,0.02466622868596465,0.24017051508533008,0.2224535171412719,0.0,0.0,0.16498612812674446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2
0.006733239152750205,0.004049121422954634,0.005119410428133876,0.04111687930413625,0.018741053314749977,0.09090909090909091,0.012554675469990551,0.016626789981487974,0.33106626509818804,0.3089734064075854,0.0,0.0,0.23613144455377094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2
0.2691758934961294,0.0012811673252317397,0.02399197254668583,0.013009637592324362,0.00592978640037011,0.05113636363636363,0.11476783233088124,0.005260820267580178,0.30716620816849627,0.13930941232569552,0.0,0.0,0.09175891942379613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.019443445,0.0,0.0,0.0,0,2
0.17502726947045047,0.0003040270117493289,0.10459255527497258,0.0030872479833347856,0.008598217245045215,0.1261263760653409,0.06700767185905945,0.020424553673228145,0.30336073103998495,0.10479173110321238,0.0,0.11079545454545453,0.03882027624465617,0.016323281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.03413325,0.0,0.0,0.0,0,2
0.04010688513315635,3.0437030396840623e-05,0.14453062481516066,0.00030907339506011243,0.0008607925925406136,0.3083755031058734,0.16799512091305846,0.002044761606598661,0.22747920271424277,0.07116272531051628,0.0,0.025249437852339306,0.01815615311619579,0.0,0.0,0.0,0.0,0.0,0.0,0.44787645,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0066661783,0.0,0.0,0.0,0,3
0.11165994722689225,0.0011412515025519788,0.06587418534026332,0.03483525123378976,0.03012438719834376,0.11530946674333378,0.0793642726171663,0.013804630842971921,0.28184858442124844,0.1693381584576563,0.0,0.027208978479558766,0.1099705842930327,0.0,0.0,0.0,0.0,0.0,0.0,0.84225476,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.008245905,0.0,0.0,0.0,0,3
0.08107529377158418,9.641340894178974e-07,0.1595116772305225,0.027841821567663204,0.030988736939635584,0.08622202679897967,0.37130790648452106,0.06723511420424796,0.07879240688771692,0.02350917019041672,0.0,0.03691775393225137,0.0367967116066026,0.14706391,0.0,0.0,0.0,0.0,0.0,0.5193533,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.16943953777908188,9.652227418015783e-08,0.24078940271190852,0.0027873259171362036,0.0031023727884055947,0.09799434300663225,0.15431444052802956,0.037692573446426084,0.1577460920819278,0.047808117012457504,0.0,0.003695943962852497,0.08464973515369778,0.34078008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035117753,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.03278090165717956,0.025568191481308053,0.04986712644143004,0.01050382315724548,0.0003105875833851487,0.021945398128345353,0.2419323002032865,0.20101000798756274,0.23588935603976835,0.04899785768391844,0.4772727272727273,0.00037001172394218805,0.011508256441674698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024274651,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0844323,0.0,0.0,0.0,0,3
0.1069749734406909,0.002559706181470675,0.08746748543812763,0.059001674889417564,3.1093828347625134e-05,0.03770838141468508,0.46690437460878054,0.18491307107609195,0.023615571059828495,0.0049053183634062015,0.04778116399591619,3.704295228248131e-05,0.01393621600848403,0.00021086667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.017837007,0.0,0.0,0.0,0,3
0.06595749013476021,0.0043012259116750814,0.061640813503688614,0.1118194717108212,0.004048079158000151,0.15008191416664712,0.2560715493218027,0.31680902828234947,0.020791292196043372,0.0004910857205552381,0.00478351161159067,3.7084779346520967e-06,0.006788483561496112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.05299546400661924,0.00043060826425934143,0.028898314252506205,0.06673795262124033,0.0004052650048162687,0.09342757045027453,0.305306091011885,0.4133570228995104,0.014865567778265722,4.916402301884336e-05,0.00047889129155954566,3.7126653639606334e-07,0.02340688760530886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.026395951195209457,4.310944857491362e-05,0.1513305944795333,0.006681330980651211,4.0572260995476374e-05,0.05755304674594777,0.32785484438035273,0.320940038091043,0.014746735856663397,0.0393615004337731,0.028812147748639397,3.7168575215066086e-08,0.026276048813369403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00059695554,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.049680337,0.0,0.0,0.0,0,3
0.13018108325432443,4.315812562561161e-06,0.10423928047066762,0.03716097514510357,4.061807317982795e-06,0.02280725782457081,0.22719589507193055,0.38355818798976365,0.07090244178565458,0.009333882901009076,0.01198564219411268,3.7210544126289145e-09,0.00263057184241511,0.9194124,0.04077657,0.0,0.0,0.0,0.0,0.91846544,0.0,0.011064229,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.03726931340935149,4.320685764002041e-07,0.02961183459312932,0.03687902934292501,4.066393709302539e-07,0.002283301064865251,0.5267388845870088,0.2010716913194264,0.11687275297145841,0.035025351316762376,0.0011999175786678053,3.725256042672471e-10,0.013047445124454764,0.6399527,0.0,0.0,0.0,0.0,0.0,0.010148321,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.13658802881146007,0.02272731598291741,0.04501774973702273,0.04470769213133135,4.0709852793478334e-08,0.058112110652788186,0.12169754311236161,0.31837261551487916,0.13740376344813005,0.0333360354751338,0.00012012724660704759,3.7294624169882323e-11,0.08191701321976683,0.0,0.01037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12800509,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.14481242041480588,0.002275297854063738,0.04641026724558143,0.0257118902710104,4.075582033966238e-09,0.12739841688388115,0.1804560344126785,0.2826514088499927,0.06489225493249372,0.0033373676872612435,1.2026288833447864e-05,3.7336735409331956e-12,0.12204261469211064,0.0029319965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008923899,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.2505968367056509,0.00022778670075244422,0.03141850613317435,0.0192408514303715,4.0801839790119154e-10,0.05141861120734003,0.1164324569141699,0.14895801173555245,0.15324865019466472,0.05599817610772889,1.2039868322181922e-06,0.03142755681855561,0.1410313520187993,0.044622876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050710505,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.1955425252767161,2.28043906194578e-05,0.041690486569681794,0.024997546787028008,0.00303372473900132,0.04529770256659066,0.1425934487747922,0.07928806466531449,0.16651931531482927,0.05248114064701553,1.2053463144200985e-07,0.07985084978020682,0.1686822699897749,0.00063959067,0.0,0.0,0.0,0.0,0.0,0.0,0.1141929,0.0,0.3201446,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.18728013415492095,0.017047737559475147,0.024885481548268407,0.002502577277674725,0.007494766163411177,0.014122953230331994,0.07061089504106767,0.031158861909291236,0.4120911553200275,0.09622139171480457,0.06818183024889149,0.0110278260379962,0.05737438979746322,0.6967927,0.0,0.0,0.0,0.0,0.0,0.0,0.028268013,0.0,0.014939906,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.04898881,0.0,0.0,0.0,0,3
0.9090909090909091,0.00170669870189997,0.09090909090909091,0.0042955065705830835,0.046204868342700676,0.02385263291457615,0.4569980398088058,0.20619446663992508,0.10010740907232349,0.03365311232334367,0.028061954665988917,0.001104027811207475,0.009788883675416034,0.8383982,0.0,0.0,0.0,0.0,0.0,0.0,0.0025644486,0.0,0.035966787,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.950740467418324,0.00017086258214058994,0.04925953258167613,0.000430035684350519,0.004625704058783861,0.0023879566124349076,0.3305192503926243,0.21560982562237832,0.03608960490855639,0.0033691111748269326,0.0028093640833061722,0.00011052744246417608,0.018025448225178736,0.00039331368,0.0,0.0,0.0,0.0,0.0,0.0,0.65811706,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0040667807,0.0,0.0,0.0,0,3
0.9950684845997867,1.710555116919572e-05,0.004931515400213273,4.30521259311486e-05,0.0004630927174328753,0.0002390652974576634,0.4228333973556326,0.2984366354161941,0.029374032975429776,0.09124638244989351,0.00028125362778582454,1.1065224456900928e-05,0.02083090296500379,0.039716076,0.0,0.0,0.0,0.0,0.0,0.0,0.3467538,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.016154831,0.0,0.0,0.0,0,3
0.9995062916177246,0.012785803395681809,0.0004937083822753798,4.3100738255960984e-06,4.6361561875566025e-05,0.007214984660176803,0.12866115101284145,0.05482132015522648,0.11570455840214086,0.12142437004476549,2.815712054295036e-05,0.06551957368096685,0.17760590584201782,0.0009770188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054479185,0.61008173,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.9544960279601258,0.0012800240490580496,0.04550397203987427,4.3149405471398916e-07,4.64139110512678e-06,0.0007223131462924196,0.012880642880176582,0.005488322167029432,0.1289028010759401,0.06835288059650875,2.81889141666103e-06,0.1112915221503921,0.1647574626999238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004893689,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.030751554,0.0,0.0,0.0,0,3
0.8207285556223232,0.00012814693887130534,0.14091917165040418,4.319812763944218e-08,4.646631933706177e-07,0.05511492651101001,0.0478981834790389,0.06313823033990573,0.15340909090909088,0.1765942601228619,2.8220743690052827e-07,0.011141718701610145,0.07038284418351079,0.30589917,0.0,0.0,0.0,0.0,0.0,0.0,0.03131901,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.000886132,0.0,0.0,0.0,0,3
0.8757432425590082,1.282916360373893e-05,0.12041719961989153,4.324690482214053e-09,4.6518786799692116e-08,0.026728819914697964,0.2278495924514295,0.2041192477442812,0.015358231284401627,0.18781347704429913,2.8252609153814178e-08,0.0011154299377634303,0.045935336369695705,0.02166728,0.0,0.0,0.0,0.0,0.0,0.0,0.094559185,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.7833005947580874,1.2843649658833482e-06,0.1385007403477994,0.04687500043295738,0.005393293009404079,0.015459990986305468,0.23700663193693977,0.1803623410713231,0.0015375573037255718,0.09703575335660639,0.17489346590909088,0.00011166894259133707,0.07881747042727011,0.0041165296,0.0,0.0,0.0,0.0,0.0,0.0,0.0039933133,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.978305590854001,0.012784219490611617,0.013865712851286498,0.02742006566307341,0.01731905760301306,0.1063215262804519,0.13274314968250742,0.06851880232024934,0.00015392934371556816,0.09860113990853,0.017509094693443993,1.1179503362148474e-05,0.14767502615939956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10988187,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.9679097855967076,0.0012798654797043275,0.03130646079627325,0.0027451027040927833,0.0017338613423670758,0.09232029429097469,0.08354909148578468,0.056478424741231346,1.5410315309415323e-05,0.048048737776792375,0.0017528865094556584,0.012785210121761184,0.14231852349430435,0.00030182983,0.0,0.0,0.0,0.0,0.0,0.0,0.09943365,0.0,0.07904769,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0032645634,0.0,0.0,0.0,0,3
0.4457786104185625,0.0001281310640310683,0.39389789731407554,0.009862888415606525,0.00017358191325790996,0.10525630321055178,0.06536008173387087,0.012845270874022617,0.02956475299886003,0.15993531030008334,0.13085730476001245,0.0012799646546764396,0.16359540094425193,0.15733093,0.0,0.0,0.0,0.0,0.0,0.0,0.18291798,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.40062961660561036,1.282757432720702e-05,0.311911850179574,0.0009874025099913697,1.7377791334307055e-05,0.16014855493581423,0.06796001428613171,0.018331432057119318,0.01574390451421665,0.22253513860482974,0.2717244963792764,0.00012814099272662538,0.2520444608952575,0.56978804,0.0,0.0,0.0,0.0,0.0,0.0,0.8479585,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.8099335272494833,0.022728556933131507,0.11207440482303971,9.885174359212306e-05,1.7397413474180391e-06,0.030527401120650763,0.10221410881880938,0.06106150926485146,0.021351558800014884,0.02876420454545454,0.04945044587317554,1.2828568317861772e-05,0.23358889602282662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292026,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.00522745,0.0,0.0,0.0,0,3
0.6529301211202759,0.0022754220892070897,0.2656867590754889,9.896336207701409e-06,0.04430042613636363,0.043461460552255096,0.126933558304613,0.026192224932796954,0.04759211224664289,0.002879668365825305,0.004950628286344983,1.2843053700789044e-06,0.1420209630998971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22019465,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.35084897096303963,0.00022779913829479542,0.4942874965171636,9.90751065959609e-07,0.004435044797984036,0.07590506407237216,0.14466014770008745,0.005655904687534526,0.050750413836326544,0.031105497250130364,0.07040861898811175,1.285755543989211e-07,0.33368585056358013,0.070176266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.003773326,0.0,0.0,0.0,0,3
0.7716454538288098,2.2805635778078505e-05,0.19622140074454597,9.918697729127495e-08,0.0004440052630550119,0.07127400398832448,0.2880141761358962,0.030484552969088544,0.012271823004957058,0.0031140620034500934,0.016487066707251828,1.2872073553639549e-08,0.2098450282995386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.7887620739306073,0.0040472494028816084,0.1824528013931755,9.92989743054283e-09,4.445066117712299e-05,0.0850981502766576,0.17093487979667493,0.10010750603739249,0.001228567973869679,0.00031175782477777203,0.027218750126688278,0.014382103561388079,0.032244214890089565,0.108039506,0.0,0.0,0.0,0.0,0.0,0.74490535,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.8546638455999838,0.01745063648106713,0.1168862098407355,0.009588069175929158,4.450085265855467e-06,0.05491169128919657,0.07639318460610937,0.02280614515578482,0.00012299552118772832,3.121098462474002e-05,0.028293130237084435,0.0014398343119242428,0.05552964260147464,0.19962351,0.0,0.0,0.0,0.0,0.0,0.0,0.011378794,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.47876523715043007,0.001747034087406638,0.2674155421176089,0.0009598895547984498,4.4551100813717225e-07,0.06571964842644792,0.10574808644548939,0.006328155936554157,1.2313440162852258e-05,3.124622652022084e-06,0.2538035215930462,0.00014414601013999876,0.5001160081845245,0.009725099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.48069758457583855,0.00017490067516288683,0.36499251915695186,9.609734144642074e-05,4.460140570660381e-08,0.11188583755019471,0.4988943552840596,0.017678984683084733,1.232734388862208e-06,3.12815082091017e-07,0.15430832458064928,1.4430877266365538e-05,0.16608896765509215,0.024140408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.019897569,0.0,0.0,0.0,0,3
0.4081371312594645,1.7509816432856764e-05,0.36651594002474197,9.620584979705299e-06,4.465176740127984e-09,0.027019032955981306,0.7110272556862653,0.007163183043827277,1.2341263313789287e-07,3.131682973631535e-08,0.22534677136967057,1.4447171897067913e-06,0.12731213224187074,0.008586653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.6129672864048723,1.7529587648921695e-06,0.28127610904697165,9.631448066993174e-07,4.4702185961883097e-10,0.0550398263098507,0.2803074896658234,0.12542859730593048,0.012784103264289366,3.1352191146845255e-09,0.09297249788668614,1.4463484926858915e-07,0.08487804606493593,0.01767536,0.0,0.0,0.0,0.0,0.0,0.0,0.00832153,0.01341435,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.4043668740388711,1.754938118966297e-07,0.5207144693076795,9.642323420340304e-08,4.475266145262375e-11,0.22296597471009444,0.12191643709588088,0.05394301993098354,0.0012798538439484028,3.1387592485725665e-10,0.07363880246939923,1.4479816376513876e-08,0.04945059129548852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33742183,0.0,0.37287325,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.13596768697046366,1.756919708028851e-08,0.5887582729886205,9.653211053596915e-09,4.480319393778448e-12,0.1348747632956796,0.09769208205018037,0.03771573388039192,0.00012812989914162402,3.142303379804171e-11,0.2751459101077257,1.4496166266831595e-09,0.057123216974968236,0.0971757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.11729975466134551,1.7589035346034686e-09,0.34201920016182874,9.664110980628873e-10,4.485378348172057e-13,0.08848994382242723,0.2464398959817277,0.025686065992711518,1.282745770672905e-05,0.0030337247012992606,0.5376344930175568,1.4512534618634359e-10,0.13806518512004567,0.062434077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.3521099306885653,0.06818181818181818,0.35503022307639287,9.675023215317695e-11,4.490443014885996e-14,0.05230492017656971,0.20263368604194956,0.00560523164056949,0.02237344328509265,0.013087805932363989,0.24035314247210432,1.4528921452767948e-11,0.0606735263828608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.4363946058900652,0.006825880570845168,0.37648410620900424,9.685947771560577e-12,4.495513400370334e-15,0.11696957452123916,0.13440950671849136,0.0005611560790065984,0.002239870626731764,0.0013102584033544942,0.18186468872813033,1.4545326790101702e-12,0.06289238541006947,0.0,0.0,0.0,0.0,0.0,0.0,0.7364562,0.0,0.0,0.15599447,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.3509244538764147,0.0006833588016558097,0.40024252378874353,9.696884663270408e-13,4.500589511082422e-16,0.14294684831483648,0.1393647190570904,5.617897086124104e-05,0.1536333308868434,0.045585719242759705,0.04944313250482441,1.4561750651528513e-13,0.054386494511594094,0.3138398,0.0,0.0,0.30347034,0.0,0.0,0.0,0.00016648631,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.07944359347355892,6.841304165136363e-05,0.48321658489484953,9.707833904375787e-14,4.505671353486905e-17,0.14904593310232,0.14440930611221214,0.009593692422354996,0.015380680602242729,0.00456371923754496,0.41737831853139107,1.457819305796487e-14,0.005444790504311658,0.6078322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.2807693808601799,6.84902902640681e-06,0.44638647481529403,9.718795508821036e-15,4.510758934055723e-18,0.16608747175449376,0.13956682244238347,0.0009604525143901234,0.0015398047703752832,0.00045688723629047374,0.2708457400606038,1.4594654030350876e-15,0.0005450938491636474,0.036191106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.11063094674690946,6.856762610207379e-07,0.7045054463804691,9.729769490566226e-16,4.515852259268127e-19,0.09631999473432168,0.1114858136853156,0.039868880973699464,0.00015415434415332388,4.574031306918027e-05,0.1846635407963338,1.4611133589650283e-16,0.10197218457057328,0.013722127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.02972737545730758,6.864504926387118e-08,0.8881445625592663,9.740755863587192e-17,4.520951335610684e-20,0.12273824565536601,0.12375577428572626,0.003991389893622469,1.5432840759124116e-05,4.5791960761549646e-06,0.08210803278532855,1.4627631756850513e-17,0.0766149826502614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.14265088780369062,6.872255984806194e-09,0.7115329828775091,9.751754641875544e-18,4.526056169577285e-21,0.03206307418433925,0.24007010440614898,0.053733218938671626,1.5450266757295735e-06,4.584366677193104e-07,0.14581412413739284,1.4644148552962679e-18,0.058517983055603046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
0.5266394281889206,6.880015795335912e-10,0.32948587161983517,0.09635092995383522,4.531166767669154e-22,0.06879497753761701,0.1754443075077351,0.08550329054957008,1.5467712432039996e-07,4.589543116617424e-08,0.14387449944668826,1.466068399902163e-19,0.048159930635079014,0.0,0.0,0.0,0.0,0.0,0.0,0.00097205344,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,3
