mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
1.7851043153057012e-10,0.5678072228407332,0.157040379438695,6.880015795335912e-10,0.18424330994862992,9.63905211349798e-09,8.3353756813909e-09,5.177510878851913e-13,0.0909090693207221,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.787119966540635e-11,0.46588442033197375,0.20858870242652205,6.887784367858723e-11,0.18206096846466424,0.05255681914681179,8.344787574097547e-10,5.183357067283235e-14,0.09090908874781639,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.789137893748948e-12,0.4723099372167121,0.1844982566733961,6.895561712268231e-12,0.18184248789709373,0.07044022743175793,8.354210094246521e-11,5.189209856940505e-15,0.09090909069271944,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.059435757723900716,0.2213773976813123,0.6494354576559943,6.903347838469218e-13,0.03944085442840735,0.014130667466565779,8.3636432538378e-12,0.0070786909623584745,0.009101174072798649,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.08763613346542587,0.12115204990464364,0.44279258924240217,6.911142756377647e-14,0.279394650414141,0.0014146623115255442,8.373087064884918e-13,0.0007086683869023735,0.06690124627409218,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.008773508783976121,0.06468570306073004,0.37346133694487604,6.918946475920674e-15,0.46436128278564315,0.00014162596780272057,8.382541539414969e-14,7.09468580088268e-05,0.08850559559887627,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0008783415394846702,0.0095095989929143,0.2040378614233519,6.926759007036673e-16,0.7736586388881652,1.4178588481958763e-05,8.392006689468629e-15,7.102696768126109e-06,0.011894277870825334,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.1799307955478268,0.14239545963484002,0.5051319697942348,6.934580359675234e-17,0.16427018269930446,1.419459824068168e-06,8.40148252710017e-16,7.110716780956329e-07,0.008269461792290891,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.2604034221933291,0.2566456502981096,0.30206143381572337,0.07877419211647728,0.09825348365865744,1.4210626076829912e-07,0.003033724698153494,7.118745849587172e-08,0.0008278799258303917,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0681049352238253,0.3330582680825873,0.2637732429364493,0.07691013990816745,0.2192217076653622,1.4226672010815592e-08,0.003337439721111556,7.126783984243993e-09,0.03559424510904084,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.006818183593803678,0.1325519190920582,0.17262237370711794,0.030071857393177873,0.6412540087112661,1.4242736063073895e-09,0.0003341208192476336,7.1348311951637e-10,0.016347534545571883,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0006825882348471975,0.2950472808183052,0.0990896458474127,0.00301058130427002,0.5777725817076259,1.4258818254063084e-10,3.34498091901203e-05,7.142887492594765e-11,0.024363872064331705,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
6.833589796192112e-05,0.3695538015246831,0.05195534283787623,0.0003013980703325744,0.45636045281763404,1.4274918604264512e-11,3.3487579055233657e-06,7.15095288679722e-12,0.12175732007218083,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
6.841305946779853e-06,0.36399018361849406,0.10670286566710366,3.017383940814239e-05,0.46252440052421084,1.4291037134182656e-12,3.3525391568204957e-07,7.159027388042687e-13,0.06674519978877587,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
6.849030810062045e-07,0.29970832899881583,0.03562629355421661,3.0207910210696755e-06,0.604271418498969,1.4307173864345154e-13,3.356324677719004e-08,7.16711100661439e-14,0.060390219690434885,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
6.856764395876629e-08,0.14230936197755784,0.07290258959974999,3.024201948431113e-07,0.7787418331416587,1.432332881530282e-14,3.360114473039914e-09,7.175203752807163e-15,0.006045840933058825,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
6.864506714072656e-09,0.41081460982344514,0.08910640757335811,3.0276167272425135e-08,0.4994736783664588,1.4339502007629665e-15,3.3639085476096915e-10,7.183305636927459e-16,0.0006052667596710044,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
6.872257774510299e-10,0.3589212607721056,0.10016687364193563,3.031035361852742e-09,0.5408512668143334,1.435569346192295e-16,3.367706906260252e-11,7.191416669293372e-17,6.059501968691191e-05,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.012471979383430858,0.3043472377585444,0.07936393521064361,3.034457856615576e-10,0.6038107809965061,1.4371903198803172e-17,3.3715095538289675e-12,7.199536860234652e-18,6.066344057706131e-06,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0012486062123823528,0.42535129130453203,0.11955923540717021,3.0378842158897085e-11,0.45384025972581177,1.4388131238914123e-18,3.375316495158669e-13,7.207666220092705e-19,6.073193872468553e-07,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0001250016076574801,0.23802743813912047,0.32703567446423737,3.041314444038754e-12,0.43481182498539533,1.4404377602922906e-19,3.3791277350976596e-14,7.215804759220617e-20,6.080051421701991e-08,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.251427532715953e-05,0.25622930108911474,0.15842020438698295,3.044748545431253e-13,0.299005410240896,1.4420642311519956e-20,3.3829432784997166e-15,7.223952487983166e-21,0.2863325700073712,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.252840582603358e-06,0.18700523361053814,0.21443224067107175,3.0481865244406815e-14,0.3173932432174623,1.443692538541907e-21,0.03977272727272761,0.03977272727272727,0.20162257511485984,0,0.11291471,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.040286366,0,0,0.0,0,3
0.0693360629255228,0.17803033269002205,0.20186238963938202,0.2270063920454576,0.10274933937245796,1.445322684535744e-22,0.10256879979913888,0.01645374298095703,0.10199294054706168,0,0.11318808,0.0,0,0.0,0,0.0,0.0,0.01749927,0.0,0.0,0.0061955024,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.030077558,0,0,0.0,0,3
0.07134878400961844,0.1242656737456881,0.26337032043826547,0.3766566582701426,0.05005926315564196,1.4469546712095666e-23,0.03803390898313162,0.0016472321731271222,0.07461815922438465,0,0.13316134,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.25975773633195104,0.0522133261107012,0.28841982671057964,0.2519859836703414,0.09640756375566772,1.4485885006417793e-24,0.003807685498631693,0.00016490921459788588,0.04724296870752934,0,0.14135404,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.3448707935524864,0.04464484191719113,0.26064168384001196,0.2872801075709564,0.04260369080118394,0.009438254616477272,0.0057744868470927125,1.6509542190196674e-05,0.004729631312409973,0,0.12973484,0.0,0,0.0,0,0.0,0.0,0.009752944,0.0,0.0,0.12878788,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.33727842856872076,0.004469525265788131,0.37072583419025423,0.23441147217282865,0.05111659791261464,0.0009448911825364287,0.0005781007111171767,1.6528183946209773e-06,0.0004734971777453892,0,0.11112975,0.0,0,0.0,0,0.0,0.0,0.015694488,0.0,0.1572759,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.31150501801679187,0.08667903568331245,0.2886056437812733,0.2650863791145813,0.008151156322064918,9.459581067842876e-05,5.787534737609553e-05,1.654684675156896e-07,0.039820130455454135,0,0.11652862,0.0,0,0.0,0,0.0,0.0,0.02987202,0.0,0.15828234,0.0059353253,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.29183353584329763,0.008677690935031325,0.4254607570541913,0.1798991103669301,0.070151973520341,9.470262357500781e-06,0.019980936115189266,1.6565530630042105e-08,0.003986509337131265,0,0.10297767,0.0,0,0.0,0,0.0,0.0,0.025589596,0.0,0.17164516,0.005451107,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.24969609779405993,0.0008687489353140338,0.45163370069657494,0.16915407866639806,0.08883103537949516,0.03741688603946284,0.002000349759700878,1.6584235605423925e-09,0.00039910107057065166,0,0.10123063,0.0,0,0.0,0,0.0,0.0,0.022290612,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.07550105,0,0,0.0,0,3
0.14258064557702513,0.06826879117016954,0.46703804128885795,0.15782306880802863,0.1603033234396828,0.0037459135330950278,0.00020026084554134306,1.6602961701536007e-10,3.9955171570038544e-05,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.017307888755020807,0.2552920628322841,0.37095448230793104,0.097608044293413,0.2584384587457349,0.0003750143232824169,2.0048697015331295e-05,1.662170894222683e-11,4.000028696762435e-06,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0017327431964369434,0.44188299486565163,0.1939144563746306,0.12416141879646984,0.22579645608539708,3.754377708520412e-05,2.0071335009397676e-06,1.6640477351371803e-12,0.012472379769163756,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.00017346997240940532,0.42913282584790174,0.17312899534886234,0.13019333406754935,0.2661187689099942,3.7586169655765418e-06,2.0093998565163904e-07,1.6659266952873287e-13,0.0012486462961652132,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.7366584609651314e-05,0.37895749896554975,0.17926287942133506,0.16957117685906026,0.27206567614607824,3.762861009391432e-07,2.0116687711492982e-08,1.6678077770660648e-14,0.0001250056205618281,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.7386194095447124e-06,0.31783466915871733,0.18233362547540446,0.22735612543986264,0.2628732187626767,3.767109845370054e-08,2.01394024772805e-09,1.6696909828690263e-15,0.009600582858888894,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.7405825723301478e-07,0.3540794315793871,0.1841322466544209,0.0871686331025839,0.3736583682962884,3.7713634789234806e-09,2.0162142891454673e-10,1.6715763150945553e-16,0.0009611423360774234,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.7425479518216093e-08,0.39459959086541746,0.08094372610376006,0.19339550700745545,0.3309649354391083,3.775621915468896e-10,2.018490898297639e-11,1.6734637761437043e-17,9.622276103216513e-05,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.744515550522091e-09,0.31733238507683226,0.15609434600363226,0.21514274893498517,0.3114208850591152,3.7798851604296e-11,2.020770078083925e-12,1.6753533684202337e-18,9.633141100037162e-06,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.7464853709374147e-10,0.3609691211539252,0.16675565552510782,0.2302080568256542,0.24206620191484124,3.784153219235016e-12,2.023051831406957e-13,1.6772450943306205e-19,9.644018365073216e-07,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.74845741557623e-11,0.2202405096474387,0.1301379428029876,0.25568645916909555,0.35416226454078814,3.7884260973207e-13,0.03977272727274753,1.6791389562840578e-20,9.654907912177334e-08,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.7504316869500194e-12,0.2793675895299257,0.15252017693264275,0.24829399448005368,0.31583646572345137,3.7927038001283444e-14,0.003981763666328377,1.6810349566924597e-21,9.665809755217816e-09,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.752408187573101e-13,0.2657141089754476,0.15557935359525613,0.3100539132907104,0.26825399720310167,3.796986333105784e-15,0.0003986259676327588,1.682933097970463e-22,9.676723908078626e-10,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.7543869199626333e-14,0.332259927865971,0.1255039805024903,0.2991914242499666,0.24300475967704785,3.801273701707009e-16,3.990760762998246e-05,1.6848333825354327e-23,9.687650384659403e-11,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.756367886638616e-15,0.32645004446413217,0.1015635372881043,0.28256772721660867,0.28941469575452244,3.805565911392164e-17,3.995266932072676e-06,1.6867358128074604e-24,9.698589198875478e-12,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.7583510901238952e-16,0.2203552608961915,0.13672005677603952,0.276508949197873,0.36641533315110597,3.809862967627561e-18,3.9997781892896775e-07,1.6886403912093737e-25,9.709540364657903e-13,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.760336532944164e-17,0.2891668972142154,0.21832028922005886,0.19538037022338822,0.29713240329929486,3.814164875885685e-19,4.004294540394527e-08,1.690547120166733e-26,9.720503895953446e-14,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.07472922585227273,0.27740681615496154,0.11377701304113338,0.03776244659339509,0.49632449434941156,3.818471641645199e-20,4.008815991138992e-09,1.6924560021078395e-27,9.731479806724637e-15,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.02714439108967781,0.417771394665416,0.09563987150461598,0.04319812224383533,0.40366188060648334,3.8227832703909526e-21,4.0133425472813306e-10,1.6943670394637354e-28,0.012584339488637339,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.16038795866440253,0.5262672831093497,0.0525712795831294,0.00971797829431685,0.127902889716756,3.8270997676139886e-22,4.017874214586306e-11,1.6962802346682085e-29,0.12315261059186686,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.016056906079058,0.8086204335844351,0.08707098086103132,0.0009728951353303964,0.012804731131464173,3.831421138811551e-23,4.022410998825189e-12,1.6981955901577937e-30,0.07447405320465869,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0016075036740829394,0.28641849214341913,0.2303508408421208,9.739936802524919e-05,0.11607240191440776,3.835747389487088e-24,0.18297230113676632,0.0693359375,0.11314512342117786,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.044908963,0,0,0.0,0,3
0.00016093187874844611,0.02867419016957051,0.21366556415130156,9.750934655970151e-06,0.22095428649703253,0.03977272727272727,0.3966859213330932,0.08874933963472195,0.011327288128148618,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.039788838632231496,0.06199707721880558,0.15770576814181744,9.761944927645895e-07,0.15058273566613956,0.028925722295587715,0.4691720021036746,0.09069287191325454,0.0011340078339963236,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.008584451,0,0,0.0,0,3
0.011062067583849512,0.0062067081242764815,0.24705475268632798,9.772967631574204e-08,0.3210708709935427,0.22708351593543985,0.09652101352181769,0.09088744459513093,0.00011352882993850524,0,0.015353467,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.328461193403201,0.01725067739595886,0.3944468946368478,0.01662931553684369,0.1895696547497489,0.03183516683207651,0.009663000026193937,0.01213273171702325,1.1365702106117749e-05,0,0.16058631,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.3013255348747981,0.05428383378232609,0.2849088174061667,0.061300318397673935,0.23317570294875287,0.003187111352314056,0.008046082063002766,0.05377146132139628,1.13785356930906e-06,0,0.0,0.0,0,0.0,0,0.0,0.0,0.14643304,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.1486829794831003,0.2659963691959787,0.1625090918260338,0.10805456720397745,0.2465508529073742,0.0003190710080342486,0.0008055167299707205,0.047418407280698606,0.019663144364832026,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.09669300330737698,0.1902455055392775,0.26169300934694695,0.010817657706074464,0.02468292458992435,3.194312871876075e-05,0.32731230988647286,0.08655511179401093,0.001968534701197249,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.015747667821290043,0.19625744681656604,0.4165866451992778,0.017712292999690807,0.16001946376534124,3.1979197315031325e-06,0.04490308826351738,0.011699009251383782,0.1370711879632015,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.0015765449306561889,0.3455506705463734,0.06664966204650474,0.0017732292842250273,0.5401164172355075,3.201530663817147e-07,0.004495379060317041,0.0011712219192249905,0.03866655482412472,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.00015783250869804777,0.2083223342118729,0.006672491953843957,0.00017752315267639777,0.6833298311383387,3.205145673416794e-08,0.00045004550193390047,0.0001172544404912592,0.10077265504068814,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.580107253368975e-05,0.15188991363859017,0.2759920438132558,0.15114636788586955,0.40777670737954586,3.208764764905943e-09,4.505536709882081e-05,1.1738683838854241e-05,0.013122368950502578,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.5818914320913462e-06,0.2123330507551862,0.267660830125353,0.14949643848306982,0.369188693997871,3.2123879428936596e-10,4.510624138418019e-06,1.175193857829631e-06,0.0013137186078528962,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.5836776254198186e-07,0.18183938960134688,0.2722200563895164,0.17453739160955484,0.371270914576472,3.2160152119942164e-11,4.515717311425877e-07,1.1765208284332593e-07,0.00013152019937321245,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.5854658356291855e-08,0.1278901957937328,0.2868338757458604,0.19067734886842652,0.3945853398769012,3.219646576827095e-12,4.520816235392026e-08,1.177849297386263e-08,1.316687054577098e-05,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.5872560649968086e-09,0.17057933921207707,0.2741395258767624,0.2079417488031328,0.34733806064155703,3.2232820420169933e-13,4.525920916810163e-09,1.1791792663805036e-09,1.3181737922791047e-06,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.5890483158026215e-10,0.16622353500404335,0.29273143937829016,0.20141235899889987,0.3396325339224546,3.226921612193832e-14,4.5310313621813173e-10,1.1805107371097545e-10,1.3196622087315686e-07,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.5908425903291322e-11,0.03630415308834674,0.3263532058873549,0.3254701529226263,0.3118724748170575,3.2305652919927573e-15,4.536147578013858e-11,1.1818437112696992e-11,1.3211523058300506e-08,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
1.5926388908614249e-12,0.10053614811642606,0.2780959212176185,0.34472171631771964,0.27664621301827425,3.23421308605415e-16,4.541269570823505e-12,1.1831781905579369e-12,1.3226440854722537e-09,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.33709275525770466,0.35262086746650834,0.31028637503740647,1.2300349290525644e-14,2.0257737425964717e-12,2.0066473916096098e-13,1.436980684453293e-15,2.2348467975911766e-09,1.293623679941238e-12,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.3609790056259209,0.31592490543147056,0.32309608871851786,1.2314238234731862e-15,2.0280611458092424e-13,2.0089131982956923e-14,1.438603251754464e-16,2.2373702757256632e-10,1.2950843756247652e-13,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
0.36337032777963596,0.37683745831561655,0.2597922138823133,1.232814286164486e-16,2.0303511318442446e-14,2.0111815634182796e-15,1.440227651178137e-17,2.2398966032464715e-11,1.2965467206533942e-14,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,3
