tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.1237104492272289,0.0073376469047308785,0.5351590444673044,1.7377539994029035e-41,0.008812882100011684,1.2064552925006899e-79,0.0028684196612713017,0.0010798756371844893,0.005110427087691443,0.0019572745923968887,0.31285668596764504,1.6436657903158659e-65,0.0011072943545348774,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.34234522986835586,0.0007345932211599625,0.6235032007366526,1.739716185010139e-42,0.0008822833169277444,1.0,0.00028716585384523023,0.00010810949791820426,0.0005116197528433771,0.0001959484649767454,0.031320994821681505,1.645521736185058e-66,0.00011085446563878371,0.0,0,0.0,0.0,0.0,0.0,0.0,0.01045701,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.006069001,0,0.0,0.0,0,3
0.4638233498102765,7.354226873825858e-05,0.532757637024432,1.7416805862200202e-43,8.832795474796952e-05,0.9772727272727273,2.874901072812738e-05,1.0823156980000885e-05,0.09090909090909091,1.961697202625163e-05,0.0031356360935219166,1.6473797776962537e-67,1.109796370019623e-05,0.0,0,0.0,0.0,0.0,0.0,0.0,0.014840422,0.0059354305,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.08129687913257594,7.3625309019731845e-06,0.9183608334928899,1.7436472055342945e-44,8.84276902925763e-06,0.9946909817782316,2.8781472684821138e-06,1.0835377951932648e-06,0.009101174094460224,0.012134898792613633,0.0003139176698241775,1.6492399172157468e-68,1.1110494970243453e-06,0.0,0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.13949762110467687,0.007079428046788615,0.8533894205461195,1.7456160454575356e-45,8.852753845361224e-07,0.9994684987098232,2.881397129594597e-07,1.0847612723179642e-07,0.0009111450688744129,0.0012148600918325506,3.142721300836836e-05,1.651102157112505e-69,1.1123040389979139e-07,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0045660934,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.14122797575898,0.0007087421785733049,0.7898781070643117,1.7475871084971447e-46,8.862749935823821e-08,0.9999467898564934,2.884650660289024e-08,1.085986130932337e-08,9.121738886848483e-05,0.00012162318515797978,0.06818496445172399,1.6529664997581707e-70,1.113559997538042e-08,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.07312783569128048,7.095424550810934e-05,0.7416677202605346,1.7495603971633553e-47,8.872757313375871e-09,0.999994672977424,2.8879078647089057e-09,1.0872123725962925e-09,9.132038701875746e-06,1.2176051602500996e-05,0.18513346872426173,1.6548329475270628e-71,1.1148173742442463e-09,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009115247,0,0.0,0.0,0,3
0.016909108983369867,7.10343635221413e-06,0.9645495342447774,1.751535913969235e-48,8.882775990762193e-10,0.9999994666962414,2.8911687470024305e-10,1.088439998871502e-10,9.142350146943173e-07,1.218980019592423e-06,0.018534251225278946,1.6567015027961821e-72,1.1160761707178499e-10,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.001692820191038356,7.111457200146013e-07,0.9964509505337522,1.753513661430687e-49,8.892805980741995e-11,0.9602272193366789,2.8944333113224714e-11,1.0896690113213995e-11,0.039772818799459625,1.22035643135771e-07,0.0018555179182289908,1.6585721679452133e-73,1.117336388561983e-11,0.0,0,0.0,0.0,0.0,0.0,0.0,0.00027403518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.003203197862115242,7.119487104821468e-08,0.97388369688689,1.7554936420664577e-50,8.902847296088903e-12,0.9960182309885857,2.89770156182659e-12,1.0908994115111851e-12,0.003981772829334328,1.2217343972988791e-08,0.022913034034973846,1.6604449453565287e-74,1.1185980293815874e-12,0.0,0,0.0,0.0,0.0,0.0,0.0,0.012612346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.001874596,0,0.0,0.0,0,3
0.00032068147542324983,7.1275260764669255e-09,0.9848010812766663,1.757475858398137e-51,8.912899949590955e-13,1.0,2.900973502677041e-13,1.0921312010078256e-13,0.0003986268849679952,1.223113919170829e-09,0.01487823011826685,1.6623198374151896e-75,1.1198610947834162e-13,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.06818181818181818,7.135574125320358e-10,0.2727272727272727,0.09090909090909091,0.06818181818181818,0.35582386363636365,0.1590909090909091,1.0933643813800573e-14,0.20454545454545453,0.09090909090909091,0.3683218893513981,0.18181818181818182,0.09090909090909091,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.0,0.0,0.11931818181818181,0.0,0.0,0.3430098419813715,0.0,0.09090909090909091,0.3808005273655094,0.13867187509183715,0.0,0.0,0.06818181818181818,0.0,0,0.94044757,0.0,0.0,0.0,0.0,0.005571727,0.00013139808,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.014679703542079005,1.58036334910363e-07,0.6694362366485527,0.01818181818181818,0.013636363656108074,0.7310158311886,0.031818181824608244,0.01818181818423973,0.12589984008494517,0.04591622029540582,0.08159373428457355,0.03636363636363636,0.03181818182066261,0.0,0,0.038891383,0.0,0.0,0.0,0.0,0.0022497189,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.014679703542079005,1.58036334910363e-07,0.6694362366485527,0.01818181818181818,0.013636363656108074,0.7310158311886,0.031818181824608244,0.01818181818423973,0.12589984008494517,0.04591622029540582,0.08159373428457355,0.03636363636363636,0.03181818182066261,0.0,0,0.9406471,0.0,0.0,0.0,0.0,0.0041016666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.014679703542079005,1.58036334910363e-07,0.6694362366485527,0.01818181818181818,0.013636363656108074,0.7310158311886,0.031818181824608244,0.01818181818423973,0.12589984008494517,0.04591622029540582,0.08159373428457355,0.03636363636363636,0.03181818182066261,0.0,0,0.89524764,0.0,0.0,0.0,0.0,0.0016699538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.014679703542079005,1.58036334910363e-07,0.6694362366485527,0.01818181818181818,0.013636363656108074,0.7310158311886,0.031818181824608244,0.01818181818423973,0.12589984008494517,0.04591622029540582,0.08159373428457355,0.03636363636363636,0.03181818182066261,0.0,0,0.8666137,0.0,0.0,0.0,0.0,0.0052480833,0.0,0.0,0.0005257769,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.03581898614221475,3.010320334119526e-10,0.38834067103199726,0.052556818181818184,0.05255681818185583,5.153309206460902e-91,1.2252301051109549e-14,0.0525568181818228,0.15767045454547635,8.36039365840416e-15,0.15538579707012107,0.10511363636363637,4.729748567523905e-15,0.0,0,0.0,0.0,0.0,0.0,0.0,0.073607035,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.031233938,0,0.0,0.0,0,3
0.009101174094460224,3.0137194385007036e-11,0.0364046963778409,0.012134898792613633,0.009101174094460224,0.9140128655867144,0.02123607288707386,0.012134898792613633,0.027303522283380673,0.012134898792613633,0.05330914356626712,0.024269797585227265,0.009101174094460224,0.0,0,0.0,0.0,0.0,0.0,0.0,0.31299213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.07499203,0,0.0,0.0,0,3
0.0009111450688744129,3.0171223809819207e-12,0.0036445802754976517,0.0012148600918325506,0.0009111450688744129,0.9913915773180303,0.0021260051607069645,0.0012148600918325506,0.0027334352066232387,0.0012148600918325506,0.005336933760654886,0.002429720183665101,0.0009111450688744129,0.0,0,0.0,0.0,0.0,0.0,0.0,0.31207067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.07524311,0,0.0,0.0,0,3
0.0910003082979594,3.02052916589697e-13,0.023092142282746666,0.00012162318515797978,9.121738886848483e-05,0.4765440805977833,0.022940113301299192,0.00012162318515797978,0.14857798455296908,0.19314807915106705,0.0005342959961495469,0.00024324637031595956,0.06107954545454545,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0033239739,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.009110306133162101,3.023939797584537e-14,0.00231182167842256,1.2176051602500996e-05,9.132038701875746e-06,0.9445615773160381,0.002296601613919433,1.2176051602500996e-05,0.014874575144226534,0.02237034193616231,0.02278076265694096,2.4352103205001992e-05,0.0061148513447154655,0.0,0,0.0,0.0,0.0,0.0,0.0,0.009141151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.0009120593038891075,3.027354280388206e-15,0.0002314432072773806,1.218980019592423e-06,9.142350146943173e-07,0.9944498978999409,0.00022991948225289,1.218980019592423e-06,0.001489137077656102,0.002239560141649794,0.0022806485563993785,2.437960039184846e-06,0.0006121755931499964,0.0007740411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.022818581642873564,3.030772618656467e-16,0.022750443181419257,1.22035643135771e-07,9.152673235182824e-08,0.8403534540090896,2.3017909592608817e-05,1.22035643135771e-07,0.06833090003555509,0.00022420889418585664,0.0002283223751607715,2.44071286271542e-07,0.04551583213769147,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.02501170745259764,3.034194816742719e-17,0.0022776131853224453,1.2217343972988791e-08,9.163007979741592e-09,0.8021991370867503,0.02272957711730015,0.09090909090909091,0.07502262377162038,0.02274971893324736,0.4190722077166994,2.4434687945977582e-08,0.027283995363005666,0.0,0,0.0,0.0,0.0,0.0,0.0,0.00067521946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.07068581312500197,3.0376208790052763e-18,0.17746995075738786,1.223113919170829e-09,9.173354393781217e-10,0.39537674494335917,0.04773006967736355,0.009101174094460224,0.1256720217343717,0.0477320861332722,0.5846916341651527,2.446227838341658e-09,0.1330581848551573,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.08888447961848106,3.041050809807376e-19,0.017767034102160982,0.006067449518756317,0.0397727273645644,0.24219961694794695,0.19112150276695256,0.08575278658165852,0.21064047446593037,0.02750587101097022,0.41417871638812426,2.4489899974608796e-10,0.0909714331320767,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
0.14326321935278513,3.0444846135171805e-20,0.1307501562197419,0.05316424823999323,0.07620161230833294,0.088629689379259,0.11052971576509471,0.008584961437412438,0.23361779463706367,0.06489857929123305,0.3810739581582466,2.4517552754731487e-11,0.09042843808340609,0.0128261605,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
3.6266401682282547e-13,3.047922294507785e-21,0.7261290274331391,8.389485220361906e-13,8.389485220365717e-13,5.217679275803195e-102,1.2405344743359529e-25,8.389485220362372e-13,2.5168455661087935e-12,3.068154594876057e-13,0.2738709725594799,1.6778970440723812e-12,4.7888279340174627e-26,0.08729741,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
3.630735190390866e-14,3.051363857157223e-22,0.4484453486201576,8.398958210875622e-14,8.398958210879436e-14,5.223570820395624e-103,1.2419352243222327e-26,8.398958210876089e-14,2.519687463262908e-13,3.0716190028353603e-14,0.5515546513791035,1.6797916421751243e-13,4.794235240949795e-27,0.9452859,0,0.0,0.0,0.0,0.0,0.0,0.0022925024,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
3.634834836449352e-15,3.054809305848471e-23,0.15322702477925443,8.408441897820275e-15,8.408441897824093e-15,5.229469017427933e-104,1.2433375559659072e-27,8.408441897820742e-15,2.5225325693463047e-14,3.075087322632263e-15,0.8467729752206716,1.681688379564055e-14,4.7996486535448615e-28,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,3
3.6389391116247856e-16,3.0582586449694545e-24,0.12278962236625472,8.417936293273747e-16,8.417936293277567e-16,5.235373874411722e-105,1.2447414710529047e-28,8.417936293274212e-16,2.525380887982347e-15,3.078559558683819e-16,0.8772103776337379,1.6835872586547495e-15,4.8050681786968735e-29,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.025359655,0,0.0,0.0,0,3
3.643048021144138e-17,3.061711878913054e-25,0.08490801701742687,8.427441409327555e-17,8.427441409331375e-17,5.241285398867081e-106,1.2461469713711715e-29,8.427441409328017e-17,2.52823242279849e-16,3.082035715412069e-17,0.9150919829825724,1.685488281865511e-16,4.810493823307829e-30,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0370242,0,0.0,0.0,0,3
3.647161570240279e-18,3.065169012077111e-26,0.2737369835540282,8.436957258086868e-18,8.43695725809069e-18,5.2472035983225897e-107,1.2475540587106715e-30,8.43695725808733e-18,2.5310871774262834e-17,3.085515797244047e-18,0.7262630164459718,1.6873914516173735e-17,4.815925594287516e-31,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.012501427,0,0.0,0.0,0,3
3.6512797641519873e-19,3.0686300488644298e-27,0.5046260096325654,8.4464838516705225e-19,8.446483851674348e-19,5.253128480315324e-108,1.2489627348633903e-31,8.446483851670985e-19,2.5339451555013795e-18,3.088999808611785e-19,0.49537399036743474,1.6892967703341045e-18,4.821363498553528e-32,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.012622801,0,0.0,0.0,0,3
0.1006747159090909,0.01677911931818182,0.40580383819745414,8.456021202211044e-20,8.456021202214875e-20,5.259060052390876e-109,1.2503730016233373e-32,8.456021202211506e-20,0.01677911931818182,3.092487753952319e-20,0.4599632072570913,1.6912042404422088e-19,4.826807543031265e-33,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.011608562,0,0.0,0.0,0,3
0.010078839280388573,0.0016798065467314286,0.8405515758258453,8.465569321854653e-21,8.465569321858488e-21,5.2649983221033534e-110,1.2517848607865475e-33,8.465569321855115e-21,0.0016798065467314286,3.095979637707697e-21,0.14600997180030345,1.6931138643709306e-20,4.832257734653951e-34,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,4
0.0010090219805699069,0.00016817033009498448,0.6699752083225973,8.47512822276129e-22,8.475128222765128e-22,5.270943297015396e-111,1.2531983141510832e-34,8.475128222761752e-22,0.00016817033009498448,3.099475464324982e-22,0.32867942903664293,1.695025644552258e-21,4.837714080362636e-35,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.011158732,0,0.0,0.0,0,4
0.00010101613181334168,1.683602196889028e-05,0.7783546874443057,8.484697917104619e-23,8.48469791710846e-23,5.276894984698183e-112,1.2546133635170378e-35,8.484697917105081e-23,1.683602196889028e-05,3.102975238256257e-23,0.22151062437994323,1.6969395834209239e-22,4.84317658710621e-36,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.013134577,0,0.0,0.0,0,4
1.0113019421803814e-05,1.6855032369673022e-06,0.8987907217511861,8.494278417072051e-24,8.494278417075899e-24,5.282853392731443e-113,1.2560300106865366e-36,8.494278417072517e-24,1.6855032369673022e-06,3.106478963958634e-24,0.10119579422291827,1.6988556834144102e-23,4.848645261841406e-37,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.017099008,0,0.0,0.0,0,4
1.012443854163434e-06,1.6874064236057233e-07,0.6847848027725287,8.503869734864765e-25,8.50386973486862e-25,5.28881852870346e-114,1.2574482574637397e-37,8.503869734865233e-25,1.6874064236057233e-07,3.109986645894257e-25,0.31521384730233243,1.700773946972953e-24,4.854120111532816e-38,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,4
1.0135870555368487e-07,1.6893117592280812e-08,0.2695875743531608,8.513471882697711e-26,8.513471882701572e-26,5.29479040021109e-115,1.2588681056548454e-38,8.513471882698181e-26,1.6893117592280812e-08,3.1134982885303074e-26,0.7304122905018986,1.7026943765395421e-25,4.859601143152894e-39,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052065253,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.012516748,0,0.0,0.0,0,4
1.0147315477565407e-08,1.6912192462609011e-09,0.15540577951416293,8.523084872799634e-27,8.523084872803501e-27,5.300769014859766e-116,1.2602895570680911e-39,8.523084872800105e-27,1.6912192462609011e-09,3.1170138963390115e-27,0.8445942069560832,1.7046169745599268e-26,4.8650883636819665e-40,0.0068668625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.015204115,0,0.0,0.0,0,4
1.01587733228007e-09,1.6931288871334497e-10,0.10343349181201819,8.532708717413086e-28,8.532708717416959e-28,5.306754380263508e-117,1.2617126135137549e-40,8.532708717413556e-28,1.6931288871334497e-10,3.1205334737976473e-28,0.8965665068334787,1.7065417434826173e-27,4.870581780108243e-41,0.0,0,0.0,0.0,0.0,0.0,0.0,0.03171806,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,4
1.0170244105666412e-10,1.6950406842777354e-11,0.02282700769260082,8.542343428794442e-29,8.54234342879832e-29,5.3127465040449335e-118,1.2631372768041604e-41,8.542343428794913e-29,1.6950406842777354e-11,3.124057025388544e-29,0.9771729921717959,1.7084686857588884e-28,4.876081399427823e-42,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864319,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,4
1.0181727840771076e-11,1.6969546401285128e-12,0.007678566633998101,8.551989019213917e-30,8.551989019217802e-30,1.0,1.2645635487536768e-42,8.551989019214388e-30,1.6969546401285128e-12,3.127584555599096e-30,0.9923214333524262,1.7103978038427834e-29,4.8815872286447065e-43,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,4
1.0193224542739719e-12,1.6988707571232865e-13,0.0007687236890512321,8.561645500955584e-31,8.561645500959471e-31,1.0,1.2659914311787224e-43,8.561645500956056e-31,1.6988707571232865e-13,3.1311160689217637e-31,0.9992312763095896,1.712329100191117e-30,4.887099274770801e-44,0.0,0,0.0,0.0,0.0,0.0,0.0,0.008000175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009724677,0,0.0,0.0,0,4
1.0204734226213881e-13,1.7007890377023135e-14,0.01973998962036482,8.571312886317383e-32,8.571312886321273e-32,1.0,1.2674209258977658e-44,8.571312886317854e-32,1.7007890377023135e-14,3.1346515698540795e-32,0.9802600103794992,1.7142625772634767e-31,4.892617544825932e-45,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.009115198,0,0.0,0.0,0,4
1.0216256905851636e-14,1.7027094843086061e-15,0.001976227903735559,8.580991187611137e-33,8.580991187615032e-33,1.0,1.2688520347313295e-45,8.580991187611609e-33,1.7027094843086061e-15,3.138191062898653e-33,0.9980237720962508,1.7161982375222274e-32,4.89814204583785e-46,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.016196303,0,0.0,0.0,0,4
1.0227792596327604e-15,1.704632099387934e-16,0.02292511866349723,8.590680417162578e-34,8.590680417166477e-34,1.0,1.2702847595019918e-46,8.59068041716305e-34,1.704632099387934e-16,3.1417345525631814e-34,0.9770748813365016,1.7181360834325157e-33,4.903672784842244e-47,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0109951515,0,0.0,0.0,0,4
1.0239341312332978e-16,1.7065568853888296e-17,0.0420678277297464,8.600380587311352e-35,8.600380587315254e-35,1.0,1.2717191020343887e-47,8.600380587311826e-35,1.7065568853888296e-17,3.145282043360448e-35,0.9579321722702535,1.7200761174622704e-34,4.909209768882745e-48,0.049344335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,4
1.0250903068575541e-17,1.7084838447625904e-18,0.016683512178016703,8.61009171041104e-36,8.610091710414944e-36,1.0,1.273155064155216e-48,8.610091710411513e-36,1.7084838447625904e-18,3.1488335398083345e-36,0.9833164878219833,1.722018342082208e-35,4.914753005010939e-49,0.0,0,0.0,0.0,0.0,0.0,0.0,0.00021749614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.03574336,0,0.0,0.0,0,4
1.026247787977968e-18,1.71041297996328e-19,0.13803387140086731,8.619813798829167e-37,8.619813798833076e-37,1.0,1.2745926476932331e-49,8.619813798829643e-37,1.71041297996328e-19,3.1523890464298223e-37,0.8619661285991327,1.7239627597658334e-36,4.920302500286373e-50,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076546505,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.010894565,0,0.0,0.0,0,4
1.0274065760686412e-19,1.7123442934477354e-20,0.4175776291349543,8.62954686494723e-38,8.629546864951145e-38,1.0,1.2760318544792638e-50,8.629546864947706e-38,1.7123442934477354e-20,3.1559485677530014e-38,0.5824223708650457,1.725909372989446e-37,4.925858261776565e-51,0.0,0,0.0,0.0,0.0,0.0,0.0,0.008151659,0.035024155,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,4
1.0285666726053395e-20,1.714277787675566e-21,0.2197695577063804,8.639290921160701e-39,8.639290921164622e-39,1.0,1.2774726863461989e-51,8.639290921161176e-39,1.714277787675566e-21,3.159512108311071e-39,0.7802304422936197,1.7278581842321402e-38,4.931420296557013e-52,0.0,0,0.0,0.0,0.0,0.0,0.0,0.010662774,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,4
1.0297280790654955e-21,1.7162134651091593e-22,0.025035495756984615,8.649045979879052e-40,8.649045979882979e-40,1.0,1.2789151451289994e-52,8.64904597987953e-40,1.7162134651091593e-22,3.163079672642355e-40,0.9749645042430154,1.7298091959758105e-39,4.936988611711206e-53,0.0,0,0.0,0.0,0.0,0.0,0.0,0.009391367,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0049455985,0,0.0,0.0,0,4
1.0308907969282097e-22,1.718151328213683e-23,0.11931818181818181,8.658812053525765e-41,8.658812053529696e-41,0.6021839488636362,1.280359232664698e-53,8.658812053526243e-41,0.15340909090909088,0.23295454545454547,0.9577208962675929,1.731762410705153e-40,4.9425632143306306e-54,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0005862458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,4
